time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
18454919529,-0.875,-1.5,9.90234375,-0.314453125,0.2734375,-8.25390625,3.4375,-19.625,-54.5625,0.0194091796875,-0.01861572265625,0.98712158203125,0.15765380859375
18478879689,-0.875,-1.5,9.90234375,-0.310546875,0.259765625,-8.248046875,3.4375,-19.625,-54.5625,0.0194091796875,-0.01861572265625,0.98712158203125,0.15765380859375
18506008738,-0.9140625,-1.42578125,9.86328125,-0.310546875,0.259765625,-8.248046875,12.5,-16.0,-53.4375,0.015380859375,-0.02093505859375,0.93450927734375,0.35504150390625
18525628050,-0.9140625,-1.42578125,9.86328125,-0.3125,0.251953125,-8.25390625,12.5,-16.0,-53.4375,0.015380859375,-0.02093505859375,0.93450927734375,0.35504150390625
18552690101,-0.875,-1.42578125,9.86328125,-0.3125,0.251953125,-8.25390625,18.5,-10.625,-52.75,0.01080322265625,-0.02252197265625,0.841064453125,0.54034423828125
18576255274,-0.9140625,-1.46484375,9.859375,-0.318359375,0.240234375,-8.255859375,18.5,-10.625,-52.75,0.01080322265625,-0.02252197265625,0.841064453125,0.54034423828125
18602032370,-0.9140625,-1.46484375,9.859375,-0.318359375,0.240234375,-8.255859375,21.25,-3.9375,-51.9375,0.00604248046875,-0.02325439453125,0.71331787109375,0.700439453125
18625563545,-0.875,-1.42578125,9.90234375,-0.30859375,0.25,-8.26171875,21.25,-3.9375,-51.9375,0.00604248046875,-0.02325439453125,0.71331787109375,0.700439453125
18649629701,-0.9140625,-1.42578125,9.86328125,-0.30859375,0.25,-8.26171875,20.0625,3.6875,-52.75,0.0008544921875,-0.022705078125,0.552978515625,0.8328857421875
18672213909,-0.9140625,-1.34765625,9.859375,-0.33203125,0.259765625,-8.26171875,20.0625,3.6875,-52.75,0.0008544921875,-0.022705078125,0.552978515625,0.8328857421875
18689770294,-0.9140625,-1.34765625,9.859375,-0.33203125,0.259765625,-8.26171875,16.8125,10.1875,-51.75,0.0008544921875,-0.022705078125,0.552978515625,0.8328857421875
18727305977,-0.953125,-1.46484375,9.8984375,-0.302734375,0.248046875,-8.26171875,16.8125,10.1875,-51.75,-0.004638671875,-0.0213623046875,0.371337890625,0.92822265625
18754411027,-0.953125,-1.46484375,9.8984375,-0.302734375,0.248046875,-8.26171875,9.6875,15.1875,-51.1875,-0.0093994140625,-0.0189208984375,0.171142578125,0.98504638671875
18773317364,-0.98828125,-1.38671875,9.859375,-0.326171875,0.265625,-8.2578125,9.6875,15.1875,-51.1875,-0.0093994140625,-0.0189208984375,0.171142578125,0.98504638671875
18794378625,-0.953125,-1.42578125,9.86328125,-0.326171875,0.265625,-8.2578125,2.875,17.875,-51.9375,-0.0093994140625,-0.0189208984375,0.171142578125,0.98504638671875
18821939659,-1.02734375,-1.5,9.90234375,-0.3046875,0.26171875,-8.24609375,2.875,17.875,-51.9375,-0.01422119140625,-0.01544189453125,-0.032958984375,0.999267578125
18849753683,-1.02734375,-1.5,9.90234375,-0.3046875,0.26171875,-8.24609375,-6.5625,18.625,-52.0625,-0.01812744140625,-0.01141357421875,-0.23858642578125,0.97088623046875
18872874880,-1.02734375,-1.46484375,9.8984375,-0.3046875,0.26171875,-8.24609375,-6.5625,18.625,-52.0625,-0.01812744140625,-0.01141357421875,-0.23858642578125,0.97088623046875
18890516271,-1.02734375,-1.46484375,9.8984375,-0.3203125,0.24609375,-8.244140625,-15.3125,14.1875,-54.0,-0.01812744140625,-0.01141357421875,-0.23858642578125,0.97088623046875
18918239315,-0.98828125,-1.5,9.86328125,-0.3203125,0.24609375,-8.244140625,-15.3125,14.1875,-54.0,-0.0216064453125,-0.0072021484375,-0.43035888671875,0.90234375
18941377517,-0.98828125,-1.5,9.86328125,-0.3125,0.251953125,-8.23828125,-20.4375,7.625,-52.875,-0.0216064453125,-0.0072021484375,-0.43035888671875,0.90234375
18961145835,-1.02734375,-1.5,9.90234375,-0.3125,0.251953125,-8.23828125,-20.4375,7.625,-52.875,-0.02410888671875,-0.002685546875,-0.6077880859375,0.79376220703125
18983721057,-0.9140625,-1.5,9.90234375,-0.328125,0.224609375,-8.236328125,-20.4375,7.625,-52.875,-0.02410888671875,-0.002685546875,-0.6077880859375,0.79376220703125
19008453204,-0.953125,-1.5390625,9.86328125,-0.328125,0.224609375,-8.236328125,-22.75,-0.375,-51.75,-0.0260009765625,0.0018310546875,-0.75634765625,0.6536865234375
19031194420,-0.953125,-1.5390625,9.86328125,-0.3203125,0.259765625,-8.23828125,-22.75,-0.375,-51.75,-0.0260009765625,0.0018310546875,-0.75634765625,0.6536865234375
19053560648,-0.875,-1.5390625,9.86328125,-0.3203125,0.259765625,-8.23828125,-20.75,-9.125,-52.5,-0.026123046875,0.006591796875,-0.87493896484375,0.4835205078125
19077278830,-0.9140625,-1.5390625,9.86328125,-0.30859375,0.2578125,-8.240234375,-20.75,-9.125,-52.5,-0.026123046875,0.006591796875,-0.87493896484375,0.4835205078125
19103044941,-0.9140625,-1.5390625,9.86328125,-0.30859375,0.2578125,-8.240234375,-14.4375,-14.5,-54.25,-0.025146484375,0.0108642578125,-0.95489501953125,0.29571533203125
19127176109,-0.875,-1.5,9.90234375,-0.31640625,0.236328125,-8.251953125,-14.4375,-14.5,-54.25,-0.025146484375,0.0108642578125,-0.95489501953125,0.29571533203125
19154819156,-0.875,-1.5,9.90234375,-0.31640625,0.236328125,-8.251953125,-7.1875,-18.875,-53.125,-0.0235595703125,0.01483154296875,-0.99542236328125,0.0916748046875
19173652506,-0.8359375,-1.5,9.86328125,-0.318359375,0.26953125,-8.25,-7.1875,-18.875,-53.125,-0.0235595703125,0.01483154296875,-0.99542236328125,0.0916748046875
19194738779,-0.8359375,-1.5,9.90234375,-0.318359375,0.26953125,-8.25,1.8125,-20.0,-54.5625,-0.0235595703125,0.01483154296875,-0.99542236328125,0.0916748046875
19222386825,-0.875,-1.5,9.90234375,-0.310546875,0.263671875,-8.248046875,1.8125,-20.0,-54.5625,0.0203857421875,-0.01812744140625,0.9932861328125,0.11236572265625
19250452857,-0.875,-1.5,9.90234375,-0.310546875,0.263671875,-8.248046875,10.125,-16.75,-55.0625,0.01641845703125,-0.0206298828125,0.94915771484375,0.31365966796875
19269776191,-0.875,-1.46484375,9.8984375,-0.3125,0.25390625,-8.25390625,10.125,-16.75,-55.0625,0.01641845703125,-0.0206298828125,0.94915771484375,0.31365966796875
19290879463,-0.953125,-1.42578125,9.90234375,-0.3125,0.25390625,-8.25390625,16.125,-11.25,-52.8125,0.01641845703125,-0.0206298828125,0.94915771484375,0.31365966796875
19318092525,-0.875,-1.42578125,9.90234375,-0.3125,0.25390625,-8.25390625,16.125,-11.25,-52.8125,0.011962890625,-0.02227783203125,0.86468505859375,0.50164794921875
19333021010,-0.875,-1.42578125,9.90234375,-0.3203125,0.23828125,-8.259765625,16.125,-11.25,-52.8125,0.011962890625,-0.02227783203125,0.86468505859375,0.50164794921875
19357537164,-0.9140625,-1.46484375,9.8984375,-0.3203125,0.23828125,-8.259765625,20.0625,-5.0,-52.8125,0.0072021484375,-0.0233154296875,0.7421875,0.6697998046875
19380627368,-0.9140625,-1.42578125,9.86328125,-0.310546875,0.25,-8.267578125,20.0625,-5.0,-52.8125,0.0072021484375,-0.0233154296875,0.7421875,0.6697998046875
19407553439,-0.9140625,-1.38671875,9.859375,-0.310546875,0.25,-8.267578125,20.8125,1.5,-50.9375,0.002197265625,-0.02294921875,0.59027099609375,0.806884765625
19430748639,-0.9140625,-1.38671875,9.859375,-0.326171875,0.2578125,-8.265625,20.8125,1.5,-50.9375,0.002197265625,-0.02294921875,0.59027099609375,0.806884765625
19453815844,-0.953125,-1.42578125,9.90234375,-0.326171875,0.2578125,-8.265625,18.8125,9.4375,-51.75,-0.00335693359375,-0.02166748046875,0.409912109375,0.911865234375
19479026974,-0.953125,-1.46484375,9.8984375,-0.306640625,0.248046875,-8.265625,18.8125,9.4375,-51.75,-0.00335693359375,-0.02166748046875,0.409912109375,0.911865234375
19505890047,-0.98828125,-1.5,9.90234375,-0.306640625,0.248046875,-8.265625,12.4375,14.25,-50.8125,-0.0081787109375,-0.01947021484375,0.21588134765625,0.9761962890625
19529882220,-0.98828125,-1.38671875,9.859375,-0.31640625,0.259765625,-8.255859375,12.4375,14.25,-50.8125,-0.0081787109375,-0.01947021484375,0.21588134765625,0.9761962890625
19557303274,-0.953125,-1.46484375,9.8984375,-0.31640625,0.259765625,-8.255859375,4.4375,18.6875,-49.625,-0.0130615234375,-0.01617431640625,0.009033203125,0.999755859375
19576581609,-0.953125,-1.46484375,9.8984375,-0.314453125,0.263671875,-8.25390625,4.4375,18.6875,-49.625,-0.0130615234375,-0.01617431640625,0.009033203125,0.999755859375
19602530714,-1.02734375,-1.5,9.90234375,-0.314453125,0.263671875,-8.25390625,-5.8125,19.0,-51.3125,-0.0172119140625,-0.01220703125,-0.19390869140625,0.98077392578125
19626598884,-0.98828125,-1.46484375,9.8984375,-0.314453125,0.251953125,-8.24609375,-5.8125,19.0,-51.3125,-0.0172119140625,-0.01220703125,-0.19390869140625,0.98077392578125
19654983905,-0.98828125,-1.46484375,9.8984375,-0.314453125,0.251953125,-8.24609375,-13.75,15.5625,-52.75,-0.02081298828125,-0.0079345703125,-0.39263916015625,0.91943359375
19673800256,-0.98828125,-1.5,9.86328125,-0.31640625,0.25,-8.23828125,-13.75,15.5625,-52.75,-0.02081298828125,-0.0079345703125,-0.39263916015625,0.91943359375
19694820531,-0.98828125,-1.5390625,9.90234375,-0.31640625,0.25,-8.23828125,-20.0625,8.9375,-52.8125,-0.02081298828125,-0.0079345703125,-0.39263916015625,0.91943359375
19722354582,-1.02734375,-1.5,9.86328125,-0.322265625,0.224609375,-8.25,-20.0625,8.9375,-52.8125,-0.02349853515625,-0.00347900390625,-0.57110595703125,0.82049560546875
19749936630,-1.02734375,-1.5,9.86328125,-0.322265625,0.224609375,-8.25,-23.1875,0.25,-52.875,-0.0257568359375,0.00103759765625,-0.727783203125,0.685302734375
19772583849,-0.875,-1.5390625,9.90234375,-0.322265625,0.224609375,-8.25,-23.1875,0.25,-52.875,-0.0257568359375,0.00103759765625,-0.727783203125,0.685302734375
19790311238,-0.9140625,-1.5390625,9.86328125,-0.31640625,0.251953125,-8.240234375,-20.8125,-7.5625,-54.375,-0.0257568359375,0.00103759765625,-0.727783203125,0.685302734375
19817313307,-0.9140625,-1.5390625,9.90234375,-0.31640625,0.251953125,-8.240234375,-20.8125,-7.5625,-54.375,-0.0262451171875,0.0057373046875,-0.8521728515625,0.5225830078125
19841631468,-0.9140625,-1.5390625,9.90234375,-0.30859375,0.26953125,-8.24609375,-17.1875,-14.1875,-53.125,-0.0262451171875,0.0057373046875,-0.8521728515625,0.5225830078125
19870076493,-0.9140625,-1.5390625,9.90234375,-0.3125,0.234375,-8.251953125,-17.1875,-14.1875,-53.125,-0.025390625,0.01019287109375,-0.94171142578125,0.3353271484375
19884346009,-0.9140625,-1.5390625,9.90234375,-0.3125,0.234375,-8.251953125,-17.1875,-14.1875,-53.125,-0.025390625,0.01019287109375,-0.94171142578125,0.3353271484375
19909459157,-0.8359375,-1.46484375,9.859375,-0.3125,0.234375,-8.251953125,-8.875,-18.0,-55.875,-0.02410888671875,0.01416015625,-0.990234375,0.13677978515625
19932843364,-0.8359375,-1.5390625,9.86328125,-0.32421875,0.259765625,-8.25,-8.875,-18.0,-55.875,-0.02410888671875,0.01416015625,-0.990234375,0.13677978515625
19961140404,-0.8359375,-1.5,9.86328125,-0.32421875,0.259765625,-8.25,0.25,-19.625,-53.875,0.02117919921875,-0.01776123046875,0.99713134765625,0.07073974609375
19980828736,-0.8359375,-1.5,9.86328125,-0.314453125,0.265625,-8.244140625,0.25,-19.625,-53.875,0.02117919921875,-0.01776123046875,0.99713134765625,0.07073974609375
20007754823,-0.875,-1.5,9.90234375,-0.314453125,0.265625,-8.244140625,9.4375,-17.625,-53.25,0.01739501953125,-0.02032470703125,0.96185302734375,0.272216796875
20030935036,-0.9140625,-1.46484375,9.859375,-0.310546875,0.2578125,-8.25390625,9.4375,-17.625,-53.25,0.01739501953125,-0.02032470703125,0.96185302734375,0.272216796875
20057971119,-0.9140625,-1.42578125,9.90234375,-0.310546875,0.2578125,-8.25390625,15.3125,-12.625,-53.25,0.0130615234375,-0.0220947265625,0.88470458984375,0.46539306640625
20081581319,-0.9140625,-1.42578125,9.90234375,-0.32421875,0.244140625,-8.2578125,15.3125,-12.625,-53.25,0.0130615234375,-0.0220947265625,0.88470458984375,0.46539306640625
20103940560,-0.9140625,-1.42578125,9.86328125,-0.32421875,0.244140625,-8.2578125,20.5,-6.25,-51.75,0.0084228515625,-0.02325439453125,0.771484375,0.63580322265625
20127772752,-0.9140625,-1.42578125,9.90234375,-0.30859375,0.24609375,-8.255859375,20.5,-6.25,-51.75,0.0084228515625,-0.02325439453125,0.771484375,0.63580322265625
20156181788,-0.9140625,-1.42578125,9.86328125,-0.30859375,0.24609375,-8.255859375,21.625,0.75,-52.125,0.00341796875,-0.02313232421875,0.6234130859375,0.781494140625
20179887984,-0.9140625,-1.34765625,9.859375,-0.326171875,0.26171875,-8.263671875,21.625,0.75,-52.125,0.00341796875,-0.02313232421875,0.6234130859375,0.781494140625
20206602078,-0.9140625,-1.34765625,9.859375,-0.326171875,0.26171875,-8.263671875,18.8125,6.8125,-50.6875,-0.0020751953125,-0.02197265625,0.451171875,0.89215087890625
20226335408,-0.98828125,-1.46484375,9.8984375,-0.3125,0.25,-8.265625,18.8125,6.8125,-50.6875,-0.0020751953125,-0.02197265625,0.451171875,0.89215087890625
20254208463,-0.953125,-1.46484375,9.8984375,-0.3125,0.25,-8.265625,14.4375,11.8125,-52.0625,-0.00714111328125,-0.0198974609375,0.25665283203125,0.96624755859375
20278037655,-0.98828125,-1.42578125,9.86328125,-0.3125,0.26171875,-8.267578125,14.4375,11.8125,-52.0625,-0.00714111328125,-0.0198974609375,0.25665283203125,0.96624755859375
20304126770,-0.98828125,-1.42578125,9.86328125,-0.3125,0.26171875,-8.267578125,7.1875,17.1875,-52.3125,-0.01202392578125,-0.0167236328125,0.054443359375,0.998291015625
20323392116,-0.98828125,-1.42578125,9.86328125,-0.318359375,0.267578125,-8.25390625,7.1875,17.1875,-52.3125,-0.01202392578125,-0.0167236328125,0.054443359375,0.998291015625
20351298170,-1.02734375,-1.5,9.90234375,-0.318359375,0.267578125,-8.25390625,-3.125,18.25,-52.0625,-0.01654052734375,-0.0128173828125,-0.15277099609375,0.988037109375
20373965401,-1.02734375,-1.5,9.90234375,-0.306640625,0.240234375,-8.25390625,-3.125,18.25,-52.0625,-0.01654052734375,-0.0128173828125,-0.15277099609375,0.988037109375
20402080447,-0.98828125,-1.46484375,9.8984375,-0.306640625,0.240234375,-8.25390625,-3.125,18.25,-52.0625,-0.02020263671875,-0.00885009765625,-0.35174560546875,0.93585205078125
20426438621,-0.98828125,-1.5,9.86328125,-0.3203125,0.25390625,-8.23828125,-3.125,18.25,-52.0625,-0.02020263671875,-0.00885009765625,-0.35174560546875,0.93585205078125
20444659003,-0.98828125,-1.5,9.86328125,-0.3203125,0.25390625,-8.23828125,-18.4375,10.6875,-51.5625,-0.02020263671875,-0.00885009765625,-0.35174560546875,0.93585205078125
20472076073,-1.02734375,-1.5390625,9.90234375,-0.310546875,0.236328125,-8.244140625,-18.4375,10.6875,-51.5625,-0.02313232421875,-0.00421142578125,-0.53497314453125,0.84454345703125
20499151154,-0.953125,-1.5,9.86328125,-0.310546875,0.236328125,-8.244140625,-22.4375,1.875,-52.8125,-0.02532958984375,0.00018310546875,-0.69866943359375,0.7149658203125
20522186373,-0.9140625,-1.5390625,9.90234375,-0.330078125,0.23046875,-8.234375,-22.4375,1.875,-52.8125,-0.02532958984375,0.00018310546875,-0.69866943359375,0.7149658203125
20539940771,-0.9140625,-1.5390625,9.90234375,-0.330078125,0.23046875,-8.234375,-21.625,-4.875,-53.875,-0.02532958984375,0.00018310546875,-0.69866943359375,0.7149658203125
20562909991,-0.875,-1.5390625,9.86328125,-0.330078125,0.23046875,-8.234375,-21.625,-4.875,-53.875,-0.02655029296875,0.0047607421875,-0.82861328125,0.5592041015625
20591127034,-0.9140625,-1.5390625,9.86328125,-0.30859375,0.27734375,-8.240234375,-18.375,-12.125,-53.0625,-0.02655029296875,0.0047607421875,-0.82861328125,0.5592041015625
20617918126,-0.9140625,-1.5,9.90234375,-0.30859375,0.27734375,-8.240234375,-18.375,-12.125,-53.0625,-0.02569580078125,0.00933837890625,-0.92633056640625,0.375732421875
20632881618,-0.9140625,-1.5,9.90234375,-0.30859375,0.23828125,-8.248046875,-18.375,-12.125,-53.0625,-0.02569580078125,0.00933837890625,-0.92633056640625,0.375732421875
20656799807,-0.9140625,-1.5,9.90234375,-0.30859375,0.23828125,-8.248046875,-10.8125,-16.875,-54.625,-0.02459716796875,0.0133056640625,-0.98333740234375,0.17974853515625
20680522002,-0.8359375,-1.46484375,9.859375,-0.326171875,0.248046875,-8.251953125,-10.8125,-16.875,-54.625,-0.02459716796875,0.0133056640625,-0.98333740234375,0.17974853515625
20708194063,-0.8359375,-1.5,9.90234375,-0.326171875,0.248046875,-8.251953125,-0.9375,-20.625,-54.3125,0.02215576171875,-0.0169677734375,0.99920654296875,0.02764892578125
20731838261,-0.8359375,-1.5,9.90234375,-0.3125,0.2734375,-8.244140625,-0.9375,-20.625,-54.3125,0.02215576171875,-0.0169677734375,0.99920654296875,0.02764892578125
20755939444,-0.875,-1.5,9.90234375,-0.3125,0.2734375,-8.244140625,7.375,-17.9375,-53.25,0.01837158203125,-0.0196533203125,0.97283935546875,0.23004150390625
20779808634,-0.875,-1.46484375,9.859375,-0.310546875,0.259765625,-8.251953125,7.375,-17.9375,-53.25,0.01837158203125,-0.0196533203125,0.97283935546875,0.23004150390625
20807923680,-0.953125,-1.42578125,9.90234375,-0.310546875,0.259765625,-8.251953125,14.5625,-14.3125,-53.0,0.0140380859375,-0.0216064453125,0.90435791015625,0.426025390625
20831510880,-0.875,-1.42578125,9.90234375,-0.3203125,0.2421875,-8.248046875,14.5625,-14.3125,-53.0,0.0140380859375,-0.0216064453125,0.90435791015625,0.426025390625
20859589928,-0.9140625,-1.46484375,9.859375,-0.3203125,0.2421875,-8.248046875,20.5,-8.25,-51.375,0.009521484375,-0.02288818359375,0.7987060546875,0.60125732421875
20878417300,-0.9140625,-1.46484375,9.859375,-0.310546875,0.244140625,-8.255859375,20.5,-8.25,-51.375,0.009521484375,-0.02288818359375,0.7987060546875,0.60125732421875
20906246372,-0.875,-1.42578125,9.90234375,-0.310546875,0.244140625,-8.255859375,21.625,-0.875,-51.4375,0.0045166015625,-0.02301025390625,0.6566162109375,0.75384521484375
20930117575,-0.953125,-1.42578125,9.86328125,-0.318359375,0.2578125,-8.26171875,21.625,-0.875,-51.4375,0.0045166015625,-0.02301025390625,0.6566162109375,0.75384521484375
20957967646,-0.953125,-1.38671875,9.8984375,-0.318359375,0.2578125,-8.26171875,19.625,6.4375,-51.5,-0.0009765625,-0.0220947265625,0.48974609375,0.87158203125
20981771852,-0.953125,-1.38671875,9.8984375,-0.31640625,0.251953125,-8.263671875,19.625,6.4375,-51.5,-0.0009765625,-0.0220947265625,0.48974609375,0.87158203125
21004513093,-0.953125,-1.46484375,9.8984375,-0.31640625,0.251953125,-8.263671875,15.5625,11.8125,-52.0625,-0.0062255859375,-0.020263671875,0.2991943359375,0.9539794921875
21028283300,-0.98828125,-1.46484375,9.8984375,-0.30078125,0.255859375,-8.26171875,15.5625,11.8125,-52.0625,-0.0062255859375,-0.020263671875,0.2991943359375,0.9539794921875
21056232368,-0.98828125,-1.38671875,9.859375,-0.30078125,0.255859375,-8.26171875,15.5625,11.8125,-52.0625,-0.01104736328125,-0.01739501953125,0.09698486328125,0.99505615234375
21080102572,-0.98828125,-1.46484375,9.859375,-0.322265625,0.263671875,-8.26171875,15.5625,11.8125,-52.0625,-0.01104736328125,-0.01739501953125,0.09698486328125,0.99505615234375
21107018674,-1.02734375,-1.5,9.86328125,-0.322265625,0.263671875,-8.26171875,-0.75,19.3125,-51.1875,-0.01568603515625,-0.01373291015625,-0.10760498046875,0.99395751953125
21126815013,-1.02734375,-1.5,9.86328125,-0.30078125,0.251953125,-8.251953125,-0.75,19.3125,-51.1875,-0.01568603515625,-0.01373291015625,-0.10760498046875,0.99395751953125
21154428092,-0.98828125,-1.46484375,9.8984375,-0.30078125,0.251953125,-8.251953125,-10.5625,16.9375,-52.625,-0.01947021484375,-0.0096435546875,-0.3106689453125,0.95025634765625
21178338294,-0.98828125,-1.5,9.86328125,-0.322265625,0.248046875,-8.23828125,-10.5625,16.9375,-52.625,-0.01947021484375,-0.0096435546875,-0.3106689453125,0.95025634765625
21205150400,-0.98828125,-1.5,9.86328125,-0.322265625,0.248046875,-8.23828125,-16.9375,12.25,-52.9375,-0.022705078125,-0.0052490234375,-0.49725341796875,0.8673095703125
21228596618,-1.02734375,-1.5,9.90234375,-0.310546875,0.2421875,-8.244140625,-16.9375,12.25,-52.9375,-0.022705078125,-0.0052490234375,-0.49725341796875,0.8673095703125
21255964705,-1.02734375,-1.5,9.90234375,-0.310546875,0.2421875,-8.244140625,-22.4375,4.625,-51.5,-0.0250244140625,-0.0008544921875,-0.66650390625,0.74505615234375
21275314059,-0.875,-1.5,9.90234375,-0.330078125,0.228515625,-8.240234375,-22.4375,4.625,-51.5,-0.0250244140625,-0.0008544921875,-0.66650390625,0.74505615234375
21302525151,-0.9140625,-1.5390625,9.86328125,-0.330078125,0.228515625,-8.240234375,-22.0,-3.8125,-53.4375,-0.0264892578125,0.00372314453125,-0.80487060546875,0.5928955078125
